1709396701895837,0.14013672,0.14746094,-0.9633789,34.485916,-5.8900723,10.177923
1709396701903583,0.35009766,0.12646484,-1.1420898,28.351696,-3.4180732,13.595997
1709396701911576,0.40234375,0.11425781,-1.1821289,27.191994,-2.273629,12.619404
1709396701919511,0.4501953,0.10498047,-1.2226563,25.711843,-2.2431104,10.45259
1709396701927893,0.4897461,0.11035156,-1.3842773,15.854366,-8.117924,4.1657767
1709396701935811,0.5058594,0.091308594,-1.394043,12.878811,-10.177923,2.2888882
1709396701943613,0.51708984,0.064941406,-1.3896484,11.841182,-12.710959,-0.18311106
1709396701951824,0.40673828,-0.030273438,-1.4589844,20.645771,-24.674215,-5.142369
1709396701959598,0.36816406,-0.0703125,-1.5297852,25.315104,-30.762657,-4.5319986
1709396701968551,0.30078125,-0.18603516,-2.0175781,34.257027,-57.390057,1.4038514
1709396701976489,0.2919922,-0.21191406,-2.1987305,31.693474,-66.20991,3.4485915
1709396701984824,0.29833984,-0.23486328,-2.4018555,25.452436,-73.74798,5.6001463
1709396701992837,0.3046875,-0.359375,-2.930664,-17.014069,-92.33375,12.649922
1709396702001834,0.2788086,-0.40039063,-2.9902344,-32.59377,-98.3459,15.305033
1709396702009514,0.19482422,-0.60498047,-3.0517578,-85.83331,-125.20218,29.023104
1709396702014830,0.18457031,-0.63623047,-3.0527344,-94.0733,-129.6579,31.540878
1709396702022534,0.17138672,-0.70214844,-3.050293,-108.4933,-137.47063,36.606953
1709396702027793,0.15332031,-0.72314453,-3.0551758,-115.84827,-141.40752,39.46043
1709396702036503,0.08251953,-0.875,-3.0249023,-168.9047,-167.95862,65.76739
1709396702045543,0.10986328,-0.92529297,-3.006836,-186.05609,-174.749,74.77035
1709396702054536,0.28955078,-1.121582,-2.9082031,-252.1897,-192.44972,102.89315
1709396702063499,0.32714844,-1.1489258,-2.8520508,-273.91885,-195.74573,110.248116
1709396702072531,0.55810547,-1.2734375,-2.6210938,-351.08496,-191.79358,134.08308
1709396702077538,0.59814453,-1.2978516,-2.5859375,-363.84167,-189.47417,136.98233
1709396702082566,0.64746094,-1.3266602,-2.540039,-375.98804,-187.1395,139.1644
1709396702087870,0.90771484,-1.515625,-2.2426758,-447.5997,-166.93625,145.40544
1709396702096797,1.0029297,-1.5966797,-2.1064453,-472.47232,-158.00958,144.65773
1709396702105529,1.1811523,-1.8774414,-1.7255859,-500.01526,-117.05374,129.81049
1709396702110952,1.1889648,-1.921875,-1.6772461,-500.01526,-110.171814,126.48396
1709396702119527,1.1728516,-2.034668,-1.5561523,-500.01526,-95.75182,118.686485
1709396702124551,1.0742188,-2.3515625,-1.3334961,-500.01526,-47.151096,96.179085
1709396702133680,1.0488281,-2.4921875,-1.2519531,-500.01526,-28.763695,87.92383
1709396702143587,0.95654297,-3.1333008,-0.8574219,-500.01526,32.227547,50.187687
1709396702152604,0.88671875,-3.262207,-0.71191406,-500.01526,48.34132,36.500137
1709396702160542,0.8178711,-3.3862305,-0.60253906,-500.01526,64.74502,22.70577
1709396702165812,0.54052734,-3.7011719,-0.14355469,-500.01526,105.77715,-15.747551
1709396702174610,0.4345703,-3.746582,-0.0029296875,-500.01526,115.3447,-27.726065
1709396702182531,-0.011230469,-3.6923828,0.40527344,-500.01526,123.52367,-55.391094
1709396702191549,-0.10986328,-3.6450195,0.4506836,-500.01526,119.55627,-58.275093
1709396702199523,-0.18457031,-3.5805664,0.4814453,-500.01526,112.91849,-58.41243
1709396702204817,-0.3154297,-3.3745117,0.48583984,-500.01526,82.59834,-50.645466
1709396702213538,-0.2939453,-3.3325195,0.46484375,-500.01526,70.61983,-46.784874
1709396702222562,-0.20117188,-3.2768555,0.4428711,-500.01526,48.051395,-38.48384
1709396702231543,-0.1796875,-3.2626953,0.40039063,-500.01526,50.17243,-37.24784
1709396702239486,-0.15625,-3.2636719,0.33447266,-500.01526,57.34428,-37.049473
1709396702244571,-0.12060547,-3.3735352,-0.047851563,-500.01526,98.513756,-45.19791
1709396702253535,-0.13232422,-3.4736328,-0.24658203,-500.01526,118.09138,-50.401318
1709396702262515,-0.55371094,-3.815918,0.66259766,-500.01526,97.079384,-61.326942
1709396702271930,-0.7836914,-3.7929688,1.2841797,-500.01526,57.95465,-56.428722
1709396702281816,-0.9458008,-3.4399414,3.147461,-500.01526,-84.62783,-1.2970366
1709396702290532,-0.7480469,-3.230957,3.644043,-500.01526,-108.60012,18.738365
1709396702299506,-0.5385742,-3.0292969,3.909668,-500.01526,-112.91849,36.271248
1709396702307798,0.1303711,-2.2338867,3.402832,-465.3157,-34.638508,57.98517
1709396702316492,0.40185547,-2.1171875,2.849121,-452.57422,12.268441,53.45317
1709396702324762,0.8696289,-1.9360352,2.6015625,-459.4714,135.13597,8.102665
1709396702333530,0.5083008,-2.036621,3.2836914,-455.1683,140.04944,-4.91348
1709396702342554,0.57470703,-1.9423828,5.1381836,-372.61575,40.68117,-50.630207
1709396702351807,0.6357422,-1.8378906,5.6171875,-326.60907,-2.0142217,-69.185455
1709396702360549,0.17626953,-1.2944336,6.2055664,-107.776115,-67.247536,-133.27434
1709396702369513,-0.18164063,-1.1416016,5.890625,-42.710655,-61.891537,-142.26202
1709396702377530,-0.48876953,-1.0288086,5.3535156,11.67333,-51.6068,-143.60484
1709396702386493,-1.2407227,-0.8105469,3.1606445,102.66427,-29.725029,-117.61834
1709396702395564,-1.3056641,-0.79248047,2.6660156,107.60827,-27.40562,-105.44145
1709396702404818,-1.3266602,-0.56884766,1.331543,78.93612,-12.527848,-54.71969
1709396702413464,-1.2456055,-0.4609375,1.0112305,61.78472,-2.6245918,-40.849026
1709396702421800,-0.9394531,-0.39794922,0.9580078,13.046663,34.94369,-13.214515
1709396702429473,-0.8383789,-0.34716797,0.74853516,-0.25940734,39.399395,-9.155553
1709396702438809,-0.75,-0.31640625,0.60009766,-15.182959,43.336285,-6.408887
1709396702446513,-0.6074219,-0.31347656,0.80615234,-46.220284,28.366955,1.5717032
1709396702454787,-0.5395508,-0.3852539,1.3701172,-36.591694,12.634663,4.074221
1709396702462796,-0.421875,-0.37597656,1.3461914,-28.748436,-10.162663,4.669332
1709396702471521,-0.38720703,-0.38671875,1.4541016,-21.011993,-15.045625,6.042665
1709396702479508,-0.35546875,-0.40576172,1.5141602,-12.634663,-19.226662,7.5991087
1709396702487798,-0.15234375,-0.49365234,1.4487305,15.121922,-28.778955,14.770959
1709396702495557,-0.056152344,-0.51464844,1.3735352,20.371105,-27.161474,15.793329
1709396702504809,0.12402344,-0.5439453,1.1259766,23.34666,-10.101626,8.255258
1709396702512796,0.07910156,-0.5292969,1.1147461,22.400585,-4.318369,5.1881466
1709396702520801,0.051757813,-0.50439453,1.0898438,21.149328,-0.24414808,2.639851
1709396702528487,-0.2055664,-0.42236328,1.1870117,26.383251,4.181036,3.4943693
1709396702536780,-0.2578125,-0.40625,1.1987305,30.854214,2.5330362,5.4780726
1709396702544578,-0.29882813,-0.38671875,1.1918945,35.935543,-0.5035554,8.209479
1709396702552497,-0.32373047,-0.31982422,1.0546875,49.821465,-15.5796995,18.23481
1709396702560806,-0.29296875,-0.30664063,0.9838867,52.049316,-18.906218,20.554216
1709396702569801,-0.2084961,-0.26171875,0.8144531,50.889614,-22.73629,26.6274
1709396702577800,-0.17675781,-0.25390625,0.78271484,47.88354,-22.080143,27.542953
1709396702585816,-0.13134766,-0.24316406,0.75634766,44.007694,-20.569475,28.382214
1709396702593538,-0.01171875,-0.21484375,0.80029297,26.337475,-8.194221,27.344585
1709396702601829,0.021972656,-0.20019531,0.8544922,20.844143,-3.707999,25.879696
1709396702609718,0.0859375,-0.17382813,1.175293,7.553331,11.841182,16.220589
1709396702617481,0.083496094,-0.16503906,1.3208008,6.698813,14.13007,13.092441
1709396702624486,0.09375,-0.17626953,1.5,8.163702,13.382367,9.475998
1709396702632500,0.13916016,-0.32177734,2.2597656,36.63747,-4.8982205,-9.735405
1709396702640873,0.14453125,-0.37109375,2.3911133,50.7065,-6.408887,-16.083256
1709396702648486,0.15478516,-0.43359375,2.4887695,65.24857,-4.3641467,-22.827845
1709396702653502,-0.07519531,-0.6220703,2.5585938,101.260414,21.393476,-37.93451
1709396702658767,-0.12646484,-0.65966797,2.538086,105.65508,29.328289,-38.209175
1709396702666762,-0.21142578,-0.7426758,2.5161133,110.91952,46.08295,-37.217323
1709396702675487,-0.41259766,-1.0083008,2.8657227,116.74856,98.72738,-24.658957
1709396702683481,-0.4399414,-1.0986328,3.144043,122.56233,106.46382,-20.645771
1709396702692753,-0.484375,-1.1958008,3.4594727,134.99863,109.30205,-16.922514
1709396702700502,-0.56591797,-1.5732422,4.4223633,224.28052,93.53923,-1.3885921
1709396702709729,-0.5605469,-1.6386719,4.540039,260.4755,86.41316,3.357036
1709396702714761,-0.50097656,-1.8188477,4.4345703,372.64627,69.4296,14.175848
1709396702722456,-0.47558594,-1.8818359,4.2592773,409.31424,66.16413,17.883846
1709396702731815,-0.4296875,-1.9423828,3.9750977,442.2895,64.69924,22.034365
1709396702739470,-0.1899414,-2.1914063,3.2060547,500,55.49791,34.195988
1709396702744524,-0.15283203,-2.2250977,3.1166992,500,52.476578,35.355694
1709396702752804,-0.061523438,-2.3017578,2.8779297,500,46.372875,36.805325
1709396702760494,0.09472656,-2.4296875,2.197754,500,27.329327,39.185764
1709396702765821,0.107421875,-2.4350586,2.0966797,500,26.00177,39.49095
1709396702774860,0.10498047,-2.4702148,1.4018555,500,15.701773,43.64147
1709396702782856,0.08496094,-2.4438477,1.1982422,500,8.850368,46.174503
1709396702790491,0.09423828,-2.4179688,0.98828125,500,1.8768883,48.890656
1709396702799464,0.26416016,-2.3657227,0.33447266,500,-22.797327,49.485764
1709396702807476,0.31640625,-2.3286133,0.16113281,500,-27.924437,46.372875
1709396702815454,0.4428711,-2.3076172,-0.14892578,500,-35.6151,29.08414
1709396702820900,0.4584961,-2.3051758,-0.18701172,500,-38.132877,25.37614
1709396702828453,0.4741211,-2.3076172,-0.23046875,500,-43.946655,17.014069
1709396702837469,0.39746094,-2.2817383,-0.35595703,500,-45.991394,-15.5796995
1709396702845485,0.32714844,-2.2910156,-0.21484375,500,-51.087986,-23.651846
1709396702850775,0.27978516,-2.300293,-0.09814453,500,-55.42161,-27.695547
1709396702855778,0.12060547,-2.3706055,0.17480469,500,-66.65243,-47.624134
1709396702863751,0.078125,-2.4067383,0.1928711,500,-58.030945,-53.63628
1709396702868763,0.0546875,-2.4189453,0.18554688,500,-51.530502,-56.35243
1709396702876760,-0.24902344,-2.453125,0.28222656,500,-16.953032,-61.113316
1709396702885784,-0.33789063,-2.4350586,0.30908203,500,-14.999847,-57.664722
1709396702893584,-0.3955078,-2.447754,0.2734375,500,-8.880886,-52.339245
1709396702902761,-0.44433594,-2.3657227,0.45458984,500,21.33244,-20.828882
1709396702910865,-0.32861328,-2.3442383,0.4868164,500,29.358807,-9.353924
1709396702919772,0.41845703,-2.3476563,0.5258789,500,66.65243,3.173925
1709396702928496,0.6147461,-2.319336,0.4555664,500,83.49864,1.1291848
1709396702936778,1.3095703,-2.2138672,0.100097656,500,148.91507,-22.171696
1709396702945493,1.4331055,-2.196289,-0.04248047,500,165.85284,-33.463547
1709396702954755,1.5092773,-2.1635742,-0.234375,500,184.24023,-45.71673
1709396702963487,1.4423828,-1.9404297,-0.7861328,500,230.67415,-71.33701
1709396702972772,1.4248047,-1.9272461,-0.8510742,485.6105,242.50008,-75.472275
1709396702981782,1.4418945,-1.8994141,-1.0595703,449.26297,268.44083,-87.92383
1709396702990467,1.5141602,-1.9223633,-1.1186523,442.99142,271.2485,-92.22694
1709396702995481,1.6801758,-2.112793,-1.4047852,444.6089,262.8712,-109.54619
1709396703004422,1.6748047,-2.2045898,-1.5551758,450.95676,252.1897,-118.030334
1709396703013523,1.4541016,-2.2734375,-3.0454102,446.44,217.04765,-143.849
1709396703022800,1.3222656,-2.182129,-3.6044922,424.19202,214.77402,-149.57121
1709396703032753,0.5258789,-1.4902344,-5.022949,270.74496,224.14319,-143.6964
1709396703041776,0.25634766,-1.2329102,-5.14209,210.4709,230.35371,-131.04648
1709396703050507,0.05126953,-0.8388672,-4.3149414,38.041325,250.28229,-70.6656
1709396703059431,0.114746094,-0.7910156,-3.706543,12.985626,248.05444,-54.8265
1709396703067771,0.18798828,-0.7426758,-3.2363281,0,239.37193,-40.69643
1709396703076480,0.5751953,-0.5053711,-2.1362305,20.554216,170.35432,-1.678518
1709396703084767,0.81640625,-0.46679688,-2.015625,36.515396,145.8327,4.4099245
1709396703093512,1.4077148,-0.4272461,-2.5058594,82.125305,77.45598,-9.414961
1709396703101479,1.4384766,-0.38427734,-2.8051758,82.445755,64.13465,-19.821772
1709396703110488,1.3574219,-0.30517578,-3.182129,74.1905,54.429764,-29.114658
1709396703118475,0.80078125,-0.11279297,-3.6713867,-0.24414808,29.801325,-42.98532
1709396703127430,0.6669922,-0.023925781,-3.6552734,-28.763695,26.963104,-40.421764
1709396703132487,0.35205078,-0.0087890625,-3.046875,-100.39063,19.07407,-27.23777
1709396703140407,0.33203125,-0.018554688,-2.7797852,-117.38945,17.62444,-21.851254
1709396703148504,0.3203125,-0.045898438,-2.5185547,-130.31404,15.198217,-18.097477
1709396703156399,0.26708984,0.020507813,-1.4692383,-144.5204,-1.617481,-2.4262216
1709396703164756,0.32080078,0.0024414063,-1.2231445,-138.43196,-5.996887,0.7477035
1709396703172770,0.36083984,-0.0146484375,-0.9423828,-127.918335,-9.537035,1.9837031
1709396703179521,0.32470703,0.038085938,-0.5883789,-81.68279,-20.325327,0.82399976
1709396703187475,0.2944336,0.057128906,-0.5698242,-69.93316,-22.995697,1.2970366
1709396703196709,0.1899414,0.099121094,-0.55322266,-43.29051,-28.412733,3.9063692
1709396703204522,0.18017578,0.11669922,-0.55078125,-38.10236,-27.466658,5.203406
1709396703213466,0.19189453,0.11035156,-0.5229492,-33.20414,-25.208288,6.363109
1709396703221450,0.20996094,0.08935547,-0.4765625,-19.65392,-19.379255,6.6835537
1709396703229739,0.20117188,0.109375,-0.4794922,-17.334513,-17.120884,7.080294
1709396703238444,0.1953125,0.091308594,-0.41845703,-8.209479,-5.874813,8.438369
1709396703245462,0.20263672,0.103515625,-0.40771484,-6.1342206,-1.5564439,8.865627
1709396703253475,0.21582031,0.11328125,-0.38378906,-3.8148136,2.029481,9.23185
1709396703260525,0.28027344,0.10839844,-0.31689453,6.424146,10.498367,6.820887
1709396703268407,0.27783203,0.11669922,-0.30078125,10.269479,12.359997,5.539109
1709396703275476,0.25683594,0.11816406,-0.2836914,14.526811,13.53496,4.3031096
1709396703283414,0.25,0.09667969,-0.28320313,34.60799,16.724144,2.9755547
1709396703291467,0.23925781,0.09375,-0.31298828,41.245766,16.891996,2.4719992
1709396703299403,0.22363281,0.08886719,-0.3725586,47.79199,17.090364,2.5635548
1709396703306494,0.22460938,0.080078125,-0.6616211,62.715538,18.723106,7.37022
1709396703314836,0.2578125,0.0625,-0.78466797,64.34828,19.60814,8.850368
1709396703322856,0.2861328,0.06591797,-0.8828125,64.69924,20.371105,10.315256
1709396703330494,0.42871094,0.03564453,-1.1679688,60.304573,20.615253,11.932737
1709396703337482,0.48046875,0.017089844,-1.2641602,58.13776,19.425032,11.123997
1709396703345712,0.5107422,0.0034179688,-1.3408203,55.574203,17.654957,10.101626
1709396703350722,0.59716797,-0.05126953,-1.5161133,46.922207,9.079257,5.996887
1709396703358517,0.6386719,-0.080566406,-1.5737305,44.160286,4.974517,3.6927397
1709396703365727,0.6635742,-0.11035156,-1.6132813,42.16132,0.18311106,1.3275552
1709396703374733,0.60498047,-0.2788086,-1.7724609,44.434948,-26.291697,-6.7903686
1709396703382706,0.546875,-0.31103516,-1.8818359,45.88458,-34.18073,-7.3397017
1709396703391736,0.39257813,-0.39501953,-2.4194336,40.009766,-56.428722,0.8545183
1709396703400491,0.37646484,-0.43554688,-2.5737305,33.707695,-64.01257,4.4099245
1709396703408697,0.35351563,-0.46484375,-2.703125,25.955992,-71.38279,8.209479
1709396703413708,0.34326172,-0.5473633,-3.084961,-6.6835537,-93.4019,23.102512
1709396703421416,0.3623047,-0.57714844,-3.1645508,-21.195105,-101.138336,28.397472
1709396703430449,0.37451172,-0.6035156,-3.224121,-35.78295,-108.87479,33.58562
1709396703439753,0.421875,-0.7182617,-3.3325195,-89.907524,-135.67003,51.530502
1709396703447737,0.44091797,-0.7573242,-3.3496094,-106.997894,-142.07892,56.90176
1709396703457708,0.49365234,-0.84472656,-3.4174805,-173.11626,-159.59654,75.54857
1709396703466717,0.51171875,-0.84765625,-3.418457,-196.87491,-164.00647,82.6136
1709396703476622,0.80029297,-0.9433594,-3.2421875,-285.28702,-170.4764,106.89108
1709396703481706,0.8598633,-0.9658203,-3.1845703,-298.69992,-170.43062,109.31731
1709396703490394,1.2827148,-1.168457,-2.7695313,-383.20566,-158.7878,111.850334
1709396703495695,1.3647461,-1.2133789,-2.6923828,-395.12317,-155.00351,110.477005
1709396703504718,1.4560547,-1.2700195,-2.5913086,-419.30905,-145.92426,106.753746
1709396703513713,1.7158203,-1.5112305,-2.2036133,-500.01526,-109.07316,82.07953
1709396703522726,1.7924805,-1.6342773,-2.0830078,-500.01526,-95.294044,71.764275
1709396703528700,1.8452148,-1.9316406,-1.703125,-500.01526,-54.033024,32.898956
1709396703537452,1.8295898,-2.0463867,-1.53125,-500.01526,-40.665913,16.83096
1709396703546696,1.7021484,-2.4858398,-0.9536133,-500.01526,4.9592576,-40.162357
1709396703555412,1.6557617,-2.614746,-0.82666016,-500.01526,20.371105,-58.74813
1709396703560424,1.6259766,-2.6699219,-0.7709961,-500.01526,28.67214,-68.69716
1709396703565697,1.2641602,-2.9526367,-0.37158203,-500.01526,67.00339,-123.03537
1709396703574680,1.121582,-3.0161133,-0.26367188,-500.01526,77.62383,-138.69136
1709396703583414,0.99121094,-3.0649414,-0.13720703,-500.01526,84.810936,-152.71463
1709396703592720,0.48095703,-3.222168,0.28222656,-500.01526,104.953156,-185.18631
1709396703601738,0.6508789,-3.0512695,-0.23095703,-500.01526,107.303085,-189.65727
1709396703609409,-0.01953125,-2.8847656,0.7524414,-500.01526,90.76205,-190.49654
1709396703614746,-0.07519531,-2.8510742,0.7871094,-500.01526,89.327675,-188.83328
1709396703623696,-0.0034179688,-2.5083008,1.012207,-500.01526,50.7828,-169.9881
1709396703628751,0.03955078,-2.4609375,1.0966797,-500.01526,43.961914,-167.04306
1709396703637536,0.1616211,-2.355957,1.1425781,-500.01526,28.916288,-162.4958
1709396703646407,0.62060547,-2.0976563,1.3334961,-452.31482,-37.72088,-165.79181
1709396703655695,0.7089844,-1.996582,1.3369141,-420.2246,-62.59346,-171.4835
1709396703664708,0.73339844,-1.7163086,0.7998047,-337.68732,-145.29863,-192.80069
1709396703669788,0.71875,-1.6816406,0.66748047,-331.98035,-155.50706,-195.3795
1709396703678810,0.6567383,-1.621582,0.33740234,-327.50937,-173.57402,-200.07935
1709396703687379,0.39111328,-1.5439453,-0.22949219,-357.50906,-212.51564,-203.4669
1709396703692701,0.32617188,-1.5585938,-0.2475586,-365.30655,-216.52882,-201.57475
1709396703697845,0.28759766,-1.5737305,-0.23583984,-373.54657,-220.83192,-199.40793
1709396703706738,0.064453125,-1.6479492,-0.16503906,-426.4504,-236.88467,-173.87921
1709396703715709,0.024414063,-1.6655273,-0.28320313,-443.52548,-227.46971,-164.03699
1709396703724396,-0.171875,-1.9467773,-0.34033203,-500.01526,-170.29329,-130.11566
1709396703729730,-0.26904297,-1.996582,-0.18945313,-500.01526,-168.95047,-123.767815
1709396703739726,-0.5991211,-2.3706055,0.87646484,-500.01526,-167.6992,-67.78161
1709396703748421,-0.5986328,-2.4799805,1.3525391,-500.01526,-167.65343,-50.401318
1709396703753473,-0.60253906,-2.5253906,1.65625,-500.01526,-169.2404,-42.725914
1709396703762432,-0.32080078,-2.6171875,3.0664063,-500.01526,-166.08173,2.6093326
1709396703771724,-0.10205078,-2.5981445,3.1333008,-500.01526,-137.19595,11.429182
1709396703779692,0.50439453,-2.8623047,3.855957,-480.71228,10.254219,-16.281626
1709396703784760,0.7553711,-2.496582,3.9628906,-471.63306,28.824732,-25.19303
1709396703793688,0.7524414,-2.6381836,4.20459,-452.22327,45.396282,-45.304726
1709396703802807,-0.16503906,-2.4555664,6.5966797,-300.18005,-40.330208,-94.24116
